Y;u
0,00204495141845722;0,00193229781620698
0,00204465015271973;0,00193229781620698
0,00204434918678207;0,00193229781620698
0,00204404854309915;0,00193229781620698
0,00204374824298941;0,00193229781620698
0,00204344830668803;0,00193229781620698
0,00204314875339756;0,00193229781620698
0,00204284960133625;0,00193229781620698
0,00204255086778409;0,00193229781620698
0,0020422525691268;0,00193229781620698
0,00204195472089763;0,00193229781620698
0,00204165733781734;0,00193229781620698
0,00204136043383224;0,00193229781620698
0,00204106402215055;0,00193229781620698
0,00204076811527695;0,00193229781620698
0,00204047272504559;0,00193229781620698
0,00204017786265161;0,00193229781620698
0,00203988353868107;0,00193229781620698
0,00203958976313959;0,00193229781620698
0,00203929654547961;0,00193229781620698
0,00203900389462639;0,00193229781620698
0,00203871181900282;0,00193229781620698
0,00203842032655303;0,00193229781620698
0,00203812942476491;0,00193229781620698
0,00203783912069164;0,00193229781620698
0,00203754942097214;0,00193229781620698
0,00203726033185059;0,00193229781620698
0,00203697185919509;0,00193229781620698
0,00203668400851534;0,00193229781620698
0,00203639678497964;0,00193229781620698
0,00203611019343094;0,00193229781620698
0,00203582423840229;0,00193229781620698
0,00203553892413147;0,00193229781620698
0,00203525425457496;0,00193229781620698
0,00203497023342128;0,00193229781620698
0,00203468686410369;0,00193229781620698
0,0020344041498123;0,00193229781620698
0,00203412209350562;0,00193229781620698
0,00203384069792154;0,00193229781620698
0,00203355996558786;0,00193229781620698
0,00203327989883225;0,00193229781620698
0,00203300049979183;0,00193229781620698
0,00203272177042223;0,00193229781620698
0,00203244371250624;0,00193229781620698
0,00203216632766211;0,00193229781620698
0,00203188961735138;0,00193229781620698
0,00203161358288642;0,00193229781620698
0,00203133822543755;0,00193229781620698
0,00203106354603988;0,00193229781620698
0,00203078954559983;0,00193229781620698
0,00203051622490126;0,00193229781620698
0,00203024358461145;0,00193229781620698
0,00202997162528667;0,00193229781620698
0,00202970034737759;0,00193229781620698
0,00202942975123437;0,00193229781620698
0,00202915983711153;0,00193229781620698
0,00202889060517261;0,00193229781620698
0,0020286220554946;0,00193229781620698
0,00202835418807215;0,00193229781620698
0,0020280870028216;0,00193229781620698
0,00202782049958481;0,00193229781620698
0,00202755467813283;0,00193229781620698
0,00202728953816934;0,00193229781620698
0,00202702507933402;0,00193229781620698
0,00202676130120571;0,00193229781620698
0,00202649820330539;0,00193229781620698
0,00202623578509906;0,00193229781620698
0,00202597404600053;0,00193229781620698
0,00202571298537396;0,00193229781620698
0,0020254526025364;0,00193229781620698
0,00202519289676014;0,00193229781620698
0,00202493386727495;0,00193229781620698
0,00202467551327029;0,00193229781620698
0,00202441783389729;0,00193229781620698
0,00202416082827078;0,00193229781620698
0,00202390449547108;0,00193229781620698
0,00202364883454584;0,00193229781620698
0,00202339384451169;0,00193229781620698
0,00202313952435586;0,00193229781620698
0,00202288587303774;0,00193229781620698
0,00202263288949032;0,00193229781620698
0,00202238057262159;0,00194691980655896
0,00202212990793953;0,00194691980655896
0,00202188181478523;0,00194691980655896
0,00202163619632112;0,00194691980655896
0,00202139296022941;0,00194691980655896
0,00202115201849935;0,00194691980655896
0,0020209132872245;0,00194691980655896
0,00202067668640941;0,00194691980655896
0,00202044213978536;0,00194691980655896
0,00202020957463476;0,00194691980655896
0,0020199789216237;0,00194691980655896
0,00201975011464247;0,00194691980655896
0,00201952309065342;0,00194691980655896
0,00201929778954605;0,00194691980655896
0,00201907415399889;0,00194691980655896
0,00201885212934781;0,00194691980655896
0,00201863166346061;0,00194691980655896
0,00201841270661741;0,00194691980655896
0,00201819521139674;0,00194691980655896
0,00201797913256693;0,00194691980655896
0,00201776442698264;0,00194691980655896
0,00201755105348629;0,00194691980655896
0,00201733897281407;0,00194691980655896
0,0020171281475064;0,00194691980655896
0,00201691854182264;0,00194691980655896
0,00201671012165982;0,00194691980655896
0,00201650285447512;0,00194691980655896
0,00201629670921213;0,00194691980655896
0,00201609165623049;0,00194691980655896
0,00201588766723892;0,00194691980655896
0,00201568471523136;0,00194691980655896
0,00201548277442613;0,00194691980655896
0,00201528182020805;0,00194691980655896
0,00201508182907315;0,00194691980655896
0,00201488277857613;0,00194691980655896
0,0020146846472802;0,00194691980655896
0,00201448741470936;0,00194691980655896
0,00201429106130293;0,00194691980655896
0,00201409556837217;0,00194691980655896
0,00201390091805905;0,00194691980655896
0,00201370709329687;0,00194691980655896
0,00201351407777283;0,00194691980655896
0,00201332185589234;0,00194691980655896
0,00201313041274498;0,00194691980655896
0,00201293973407214;0,00194691980655896
0,00201274980623615;0,00194691980655896
0,00201256061619091;0,00194691980655896
0,00201237215145384;0,00194691980655896
0,00201218440007925;0,00194691980655896
0,00201199735063292;0,00194691980655896
0,00201181099216789;0,00194691980655896
0,0020116253142014;0,00194691980655896
0,00201144030669294;0,00194691980655896
0,00201125596002333;0,00194691980655896
0,00201107226497476;0,00194691980655896
0,00201088921271188;0,00194691980655896
0,00201070679476364;0,00194691980655896
0,00201052500300611;0,00194691980655896
0,00201034382964608;0,00194691980655896
0,00201016326720542;0,00194691980655896
0,0020099833085062;0,00194691980655896
0,00200980394665651;0,00194691980655896
0,00200962517503696;0,00194691980655896
0,00200944698728785;0,00194691980655896
0,00200926937729686;0,00194691980655896
0,00200909233918743;0,00194691980655896
0,00200891586730763;0,00194691980655896
0,00200873995621958;0,00194691980655896
0,00200856460068937;0,00194691980655896
0,00200838979567745;0,00194691980655896
0,0020082155363295;0,00194691980655896
0,0020080418179677;0,00194691980655896
0,00200786863608244;0,00194691980655896
0,00200769598632445;0,00194691980655896
0,00200752386449723;0,00194691980655896
0,00200735226654989;0,00194691980655896
0,00200718118857037;0,00194691980655896
0,00200701062677887;0,00194691980655896
0,00200684057752172;0,00194691980655896
0,00200667103726544;0,00194691980655896
0,00200650200259116;0,00194691980655896
0,00200633347018923;0,00194691980655896
0,00200616543685416;0,00194691980655896
0,00200599789947975;0,00194691980655896
0,0020058308550545;0,00194691980655896
0,00200566430065715;0,00194691980655896
0,00200549823345255;0,00194691980655896
0,00200533265068764;0,00194691980655896
0,00200516754968766;0,00194691980655896
0,00200500292785251;0,00194691980655896
0,00200483878265332;0,00194691980655896
0,00200467511162918;0,00194691980655896
0,00200451191238398;0,00194691980655896
0,00200434918258345;0,00194691980655896
0,00200418691995233;0,00194691980655896
0,00200402512227167;0,00194691980655896
0,00200386378737623;0,00194691980655896
0,00200370291315208;0,00194691980655896
0,00200354249753422;0,00194691980655896
0,00200338253850439;0,00194691980655896
0,00200322303408893;0,00194691980655896
0,00200306398235678;0,00194691980655896
0,00200290538141758;0,00194691980655896
0,00200274722941979;0,00194691980655896
0,00200258952454901;0,00194691980655896
0,00200243226502629;0,00194691980655896
0,00200227544910655;0,00194691980655896
0,00200211907507709;0,00194691980655896
0,00200196314125614;0,00194691980655896
0,00200180764599153;0,00194691980655896
0,00200165258765937;0,00194691980655896
0,00200149796466279;0,00194691980655896
0,00200134377543083;0,00194691980655896
0,00200119001841724;0,00194691980655896
0,00200103669209948;0,00194691980655896
0,00200088379497764;0,00194691980655896
0,00200073132557354;0,00194691980655896
0,00200057928242975;0,00194691980655896
0,00200042766410873;0,00194691980655896
0,00200027646919202;0,00194691980655896
0,0020001256962794;0,00194691980655896
0,00199997534398817;0,00194691980655896
0,00199982541095238;0,00194691980655896
0,00199967589582219;0,00194691980655896
0,00199952679726322;0,00194691980655896
0,00199937811395584;0,00194691980655896
0,0019992298445947;0,00194691980655896
0,00199908198788807;0,00194691980655896
0,00199893454255731;0,00194691980655896
0,00199878750733643;0,00194691980655896
0,0019986408809715;0,00194691980655896
0,00199849466222025;0,00194691980655896
0,00199834884985161;0,00194691980655896
0,00199820344264528;0,00194691980655896
0,00199805843939134;0,00194691980655896
0,00199791383888985;0,00194691980655896
0,00199776963995049;0,00194691980655896
0,00199762584139221;0,00194691980655896
0,00199748244204292;0,00194691980655896
0,00199733944073916;0,00194691980655896
0,00199719683632576;0,00194691980655896
0,00199705462765562;0,00194691980655896
0,0019969128135894;0,00194691980655896
0,00199677139299526;0,00194691980655896
0,00199663036474862;0,00194691980655896
0,00199648972773191;0,00194691980655896
0,00199634948083438;0,00194691980655896
0,00199620962295184;0,00194691980655896
0,00199607015298649;0,00194691980655896
0,00199593106984668;0,00194691980655896
0,0019957923724468;0,00197285743075409
0,00199565585361104;0,00197285743075409
0,00199552318368909;0,00197285743075409
0,00199539418455847;0,00197285743075409
0,00199526868664964;0,00197285743075409
0,00199514652853657;0,00197285743075409
0,0019950275565467;0,00197285743075409
0,00199491162438935;0,00197285743075409
0,00199479859280191;0,00197285743075409
0,00199468832921269;0,00197285743075409
0,00199458070741996;0,00197285743075409
0,00199447560728614;0,00197285743075409
0,00199437291444665;0,00197285743075409
0,00199427252003259;0,00197285743075409
0,00199417432040672;0,00197285743075409
0,00199407821691194;0,00197285743075409
0,00199398411563191;0,00197285743075409
0,00199389192716299;0,00197285743075409
0,00199380156639717;0,00197285743075409
0,0019937129523154;0,00197285743075409
0,00199362600779071;0,00197285743075409
0,00199354065940088;0,00197285743075409
0,00199345683725006;0,00197285743075409
0,00199337447479884;0,00197285743075409
0,00199329350870265;0,00197285743075409
0,00199321387865773;0,00197285743075409
0,00199313552725466;0,00197285743075409
0,00199305839983878;0,00197285743075409
0,00199298244437743;0,00197285743075409
0,00199290761133348;0,00197285743075409
0,00199283385354503;0,00197285743075409
0,00199276112611079;0,00197285743075409
0,00199268938628106;0,00197285743075409
0,00199261859335393;0,00197285743075409
0,00199254870857645;0,00197285743075409
0,0019924796950506;0,00197285743075409
0,00199241151764374;0,00197285743075409
0,00199234414290341;0,00197285743075409
0,00199227753897623;0,00197285743075409
0,00199221167553069;0,00197285743075409
0,00199214652368368;0,00197285743075409
0,00199208205593053;0,00197285743075409
0,0019920182460785;0,00197285743075409
0,00199195506918336;0,00197285743075409
0,00199189250148912;0,00197285743075409
0,00199183052037065;0,00197285743075409
0,00199176910427905;0,00197285743075409
0,00199170823268967;0,00197285743075409
0,00199164788605259;0,00197285743075409
0,00199158804574562;0,00197285743075409
0,00199152869402939;0,00197285743075409
0,00199146981400476;0,00197285743075409
0,00199141138957221;0,00197285743075409
0,0019913534053932;0,00197285743075409
0,00199129584685342;0,00197285743075409
0,00199123870002778;0,00197285743075409
0,00199118195164714;0,00197285743075409
0,00199112558906658;0,00197285743075409
0,0019910696002353;0,00197285743075409
0,00199101397366783;0,00197285743075409
0,00199095869841682;0,00197285743075409
0,00199090376404696;0,00197285743075409
0,00199084916061028;0,00197285743075409
0,00199079487862262;0,00197285743075409
0,00199074090904118;0,00197285743075409
0,00199068724324327;0,00197285743075409
0,00199063387300594;0,00197285743075409
0,00199058079048674;0,00197285743075409
0,00199052798820531;0,00197285743075409
0,00199047545902589;0,00197285743075409
0,0019904231961407;0,00197285743075409
0,0019903711930541;0,00197285743075409
0,00199031944356752;0,00197285743075409
0,00199026794176509;0,00197285743075409
0,00199021668200007;0,00197285743075409
0,00199016565888175;0,00197285743075409
0,00199011486726322;0,00197285743075409
0,0019900643022295;0,00197285743075409
0,00199001395908643;0,00197285743075409
0,00198996383334995;0,00197285743075409
0,00198991392073603;0,00197285743075409
0,001989864217151;0,00197285743075409
0,00198981471868236;0,00197285743075409
0,00198976542159005;0,00197285743075409
0,00198971632229819;0,00197285743075409
0,00198966741738708;0,00197285743075409
0,00198961870358577;0,00197285743075409
0,00198957017776484;0,00197285743075409
0,0019895218369296;0,00197285743075409
0,00198947367821361;0,00197285743075409
0,00198942569887252;0,00197285743075409
0,00198937789627816;0,00197285743075409
0,00198933026791302;0,00197285743075409
0,00198928281136486;0,00197285743075409
0,0019892355243217;0,00197285743075409
0,00198918840456697;0,00197285743075409
0,00198914144997499;0,00197285743075409
0,00198909465850652;0,00197285743075409
0,00198904802820469;0,00197285743075409
0,00198900155719102;0,00197285743075409
0,00198895524366166;0,00197285743075409
0,00198890908588383;0,00197285743075409
0,0019888630821924;0,00197285743075409
0,00198881723098669;0,00197285743075409
0,00198877153072732;0,00197285743075409
0,00198872597993337;0,00197285743075409
0,00198868057717953;0,00197285743075409
0,00198863532109344;0,00197285743075409
0,00198859021035321;0,00197285743075409
0,001988545243685;0,00197285743075409
0,00198850041986069;0,00197285743075409
0,00198845573769579;0,00197285743075409
0,00198841119604727;0,00197285743075409
0,00198836679381168;0,00197285743075409
0,00198832252992321;0,00197285743075409
0,00198827840335193;0,00197285743075409
0,00198823441310213;0,00197285743075409
0,00198819055821061;0,00197285743075409
0,00198814683774524;0,00197285743075409
0,00198810325080345;0,00197285743075409
0,00198805979651084;0,00197285743075409
0,00198801647401986;0,00197285743075409
0,00198797328250856;0,00197285743075409
0,00198793022117936;0,00197285743075409
