Y;u
0,00195834917453873;0,00185016354736814
0,00195803761031458;0,00185016354736814
0,00195772685119055;0,00185016354736814
0,00195741689758214;0,00185016354736814
0,00195710774978639;0,00185016354736814
0,00195679940798793;0,00185016354736814
0,00195649187226453;0,00185016354736814
0,00195618514259255;0,00185016354736814
0,001955879218852;0,00185016354736814
0,00195557410083144;0,00185016354736814
0,00195526978823258;0,00185016354736814
0,00195496628067471;0,00185016354736814
0,00195466357769888;0,00185016354736814
0,00195436167877189;0,00185016354736814
0,0019540605832901;0,00185016354736814
0,00195376029058301;0,00185016354736814
0,00195346079991673;0,00185016354736814
0,00195316211049722;0,00185016354736814
0,00195286422147343;0,00185016354736814
0,00195256713194024;0,00185016354736814
0,00195227084094126;0,00185016354736814
0,00195197534747157;0,00185016354736814
0,0019516806504802;0,00185016354736814
0,0019513867488726;0,00185016354736814
0,00195109364151291;0,00185016354736814
0,00195080132722621;0,00185016354736814
0,00195050980480055;0,00185016354736814
0,00195021907298898;0,00185016354736814
0,00194992913051142;0,00185016354736814
0,00194963997605646;0,00185016354736814
0,00194935160828308;0,00185016354736814
0,00194906402582225;0,00185016354736814
0,00194877722727854;0,00185016354736814
0,00194849121123151;0,00185016354736814
0,00194820597623718;0,00185016354736814
0,00194792152082934;0,00185016354736814
0,00194763784352079;0,00185016354736814
0,00194735494280459;0,00185016354736814
0,00194707281715519;0,00185016354736814
0,00194679146502951;0,00185016354736814
0,001946510884868;0,00185016354736814
0,00194623107509561;0,00185016354736814
0,00194595203412273;0,00185016354736814
0,00194567376034609;0,00185016354736814
0,00194539625214962;0,00185016354736814
0,00194511950790524;0,00185016354736814
0,00194484352597362;0,00185016354736814
0,00194456830470495;0,00185016354736814
0,00194429384243959;0,00185016354736814
0,00194402013750877;0,00185016354736814
0,00194374718823521;0,00185016354736814
0,00194347499293367;0,00185016354736814
0,0019432035499116;0,00185016354736814
0,00194293285746962;0,00185016354736814
0,00194266291390207;0,00185016354736814
0,00194239371749746;0,00185016354736814
0,00194212526653897;0,00185016354736814
0,0019418575593049;0,00185016354736814
0,00194159059406903;0,00185016354736814
0,0019413243691011;0,00185016354736814
0,00194105888266714;0,00185016354736814
0,00194079413302984;0,00185016354736814
0,00194053011844888;0,00185016354736814
0,00194026683718132;0,00185016354736814
0,00194000428748182;0,00185016354736814
0,001939742467603;0,00185016354736814
0,0019394813757957;0,00185016354736814
0,00193922101030924;0,00185016354736814
0,0019389613693917;0,00185016354736814
0,00193870245129012;0,00185016354736814
0,00193844425425076;0,00185016354736814
0,00193818677651932;0,00185016354736814
0,00193793001634113;0,00185016354736814
0,00193767397196135;0,00185016354736814
0,00193741864162515;0,00185016354736814
0,00193716402357794;0,00185016354736814
0,00193691011606545;0,00185016354736814
0,00193665691733396;0,00185016354736814
0,00193640442563043;0,00185016354736814
0,00193615263920264;0,00203753909102742
0,00193591533866394;0,00203753909102742
0,00193570533385377;0,00203753909102742
0,00193552122066112;0,00203753909102742
0,00193536166398665;0,00203753909102742
0,00193522539446304;0,00203753909102742
0,00193511120532014;0,00203753909102742
0,00193501794938987;0,00203753909102742
0,0019349445362455;0,00203753909102742
0,00193488992947027;0,00203753909102742
0,00193485314405022;0,00203753909102742
0,00193483324388647;0,00203753909102742
0,00193482933942206;0,00203753909102742
0,00193484058537862;0,00203753909102742
0,00193486617859843;0,00203753909102742
0,00193490535598744;0,00203753909102742
0,00193495739255486;0,00203753909102742
0,0019350215995453;0,00203753909102742
0,00193509732265939;0,00203753909102742
0,00193518394035902;0,00203753909102742
0,00193528086225344;0,00203753909102742
0,00193538752756268;0,00203753909102742
0,00193550340365472;0,00203753909102742
0,00193562798465322;0,00203753909102742
0,0019357607901124;0,00203753909102742
0,00193590136375624;0,00203753909102742
0,00193604927227877;0,00203753909102742
0,00193620410420287;0,00203753909102742
0,00193636546879467;0,00203753909102742
0,00193653299503102;0,00203753909102742
0,00193670633061755;0,00203753909102742
0,00193688514105493;0,00203753909102742
0,00193706910875092;0,00203753909102742
0,00193725793217631;0,00203753909102742
0,00193745132506227;0,00203753909102742
0,00193764901563751;0,00203753909102742
0,00193785074590306;0,00203753909102742
0,00193805627094298;0,00203753909102742
0,00193826535826922;0,00203753909102742
0,00193847778719899;0,00203753909102742
0,00193869334826311;0,00203753909102742
0,00193891184264368;0,00203753909102742
0,00193913308163982;0,00203753909102742
0,00193935688615999;0,00203753909102742
0,00193958308623962;0,00203753909102742
0,00193981152058278;0,00203753909102742
0,00194004203612681;0,00203753909102742
0,00194027448762858;0,00203753909102742
0,00194050873727158;0,00203753909102742
0,0019407446542925;0,00203753909102742
0,00194098211462665;0,00203753909102742
0,00194122100057105;0,00203753909102742
0,00194146120046439;0,00203753909102742
0,00194170260838306;0,00203753909102742
0,00194194512385246;0,00203753909102742
0,00194218865157269;0,00203753909102742
0,00194243310115807;0,00203753909102742
0,00194267838688976;0,00203753909102742
0,00194292442748071;0,00203753909102742
0,00194317114585249;0,00203753909102742
0,00194341846892333;0,00203753909102742
0,00194366632740672;0,00203753909102742
0,00194391465562029;0,00203753909102742
0,00194416339130413;0,00203753909102742
0,00194441247544834;0,00203753909102742
0,00194466185212924;0,00203753909102742
0,00194491146835379;0,00203753909102742
0,00194516127391189;0,00203753909102742
0,00194541122123601;0,00203753909102742
0,00194566126526799;0,00203753909102742
0,00194591136333246;0,00203753909102742
0,00194616147501671;0,00203753909102742
0,00194641156205649;0,00203753909102742
0,00194666158822769;0,00203753909102742
0,00194691151924336;0,00203753909102742
0,00194716132265597;0,00203753909102742
0,00194741096776459;0,00203753909102742
0,0019476604255267;0,00203753909102742
0,00194790966847448;0,00203753909102742
0,00194815867063532;0,00203753909102742
0,00194840740745626;0,00203753909102742
0,00194865585573232;0,00203753909102742
0,0019489039935384;0,00203753909102742
0,00194915180016457;0,00203753909102742
0,00194939925605469;0,00203753909102742
0,00194964634274807;0,00203753909102742
0,00194989304282405;0,00203753909102742
0,00195013933984944;0,00203753909102742
0,00195038521832853;0,00203753909102742
0,00195063066365566;0,00203753909102742
0,00195087566207013;0,00203753909102742
0,00195112020061346;0,00203753909102742
0,00195136426708872;0,00203753909102742
0,00195160785002192;0,00203753909102742
0,00195185093862539;0,00203753909102742
0,00195209352276296;0,00203753909102742
0,0019523355929169;0,00203753909102742
0,00195257714015651;0,00203753909102742
0,00195281815610833;0,00203753909102742
0,00195305863292779;0,00203753909102742
0,00195329856327235;0,00203753909102742
0,00195353794027594;0,00203753909102742
0,00195377675752468;0,00203753909102742
0,00195401500903391;0,00203753909102742
0,00195425268922623;0,00203753909102742
0,00195448979291076;0,00203753909102742
0,00195472631526344;0,00203753909102742
0,00195496225180819;0,00203753909102742
0,00195519759839921;0,00203753909102742
0,00195543235120403;0,00203753909102742
0,00195566650668742;0,00203753909102742
0,00195590006159621;0,00203753909102742
0,00195613301294475;0,00203753909102742
0,00195636535800119;0,00203753909102742
0,00195659709427439;0,00203753909102742
0,00195682821950152;0,00203753909102742
0,00195705873163628;0,00203753909102742
0,00195728862883771;0,00203753909102742
0,00195751790945956;0,00203753909102742
0,00195774657204019;0,00203753909102742
0,00195797461529295;0,00203753909102742
0,00195820203809715;0,00203753909102742
0,00195842883948934;0,00203753909102742
0,00195865501865512;0,00203753909102742
0,00195888057492135;0,00203753909102742
0,00195910550774872;0,00203753909102742
0,00195932981672473;0,00203753909102742
0,001959553501557;0,00203753909102742
0,00195977656206689;0,00203753909102742
0,00195999899818356;0,00203753909102742
0,00196022080993813;0,00203753909102742
0,00196044199745833;0,00203753909102742
0,00196066256096329;0,00203753909102742
0,00196088250075866;0,00203753909102742
0,00196110181723193;0,00203753909102742
0,00196132051084803;0,00203753909102742
0,00196153858214511;0,00203753909102742
0,00196175603173056;0,00203753909102742
0,00196197286027719;0,00203753909102742
0,00196218906851971;0,00203753909102742
0,00196240465725122;0,00203753909102742
0,00196261962732003;0,00203753909102742
0,00196283397962653;0,00203753909102742
0,00196304771512031;0,00203753909102742
0,00196326083479736;0,00203753909102742
0,00196347333969741;0,00203753909102742
0,00196368523090146;0,00203753909102742
0,00196389650952939;0,00203753909102742
0,00196410717673767;0,00203753909102742
0,00196431723371728;0,00203753909102742
0,0019645266816916;0,00203753909102742
0,00196473552191451;0,00203753909102742
0,00196494375566858;0,00203753909102742
0,00196515138426327;0,00203753909102742
0,00196535840903332;0,00203753909102742
0,00196556483133717;0,00203753909102742
0,00196577065255543;0,00203753909102742
0,00196597587408953;0,00203753909102742
0,00196618049736032;0,00203753909102742
0,00196638452380682;0,00203753909102742
0,00196658795488501;0,00203753909102742
0,00196679079206666;0,00203753909102742
0,00196699303683826;0,00203753909102742
0,00196719469069998;0,00203753909102742
0,00196739575516467;0,00203753909102742
0,00196759623175696;0,00203753909102742
0,00196779612201236;0,00203753909102742
0,00196799542747638;0,00203753909102742
0,00196819414970381;0,00203753909102742
0,00196839229025791;0,00203753909102742
0,0019685898507097;0,00203753909102742
0,00196878683263729;0,00203753909102742
0,00196898323762525;0,00203753909102742
0,00196917906726395;0,00203753909102742
0,00196937432314903;0,00203753909102742
0,00196956900688082;0,00203753909102742
0,00196976312006384;0,00203753909102742
0,00196995666430627;0,00203753909102742
0,00197014964121952;0,00203753909102742
0,00197034205241778;0,00203753909102742
0,00197053389951756;0,00203753909102742
0,00197072518413735;0,00203753909102742
0,00197091590789718;0,00203753909102742
0,00197110607241831;0,00203753909102742
0,00197129567932288;0,00203753909102742
0,00197148473023356;0,00203753909102742
0,00197167322677329;0,00203753909102742
0,00197186117056495;0,00203753909102742
0,00197204856323111;0,00203753909102742
0,00197223540639379;0,00203753909102742
0,00197242170167416;0,00203753909102742
0,00197260745069237;0,00203753909102742
0,00197279265506729;0,00203753909102742
0,00197297731641633;0,00203753909102742
0,00197316143635521;0,00203753909102742
0,00197334501649783;0,00203753909102742
0,00197352805845603;0,00203753909102742
0,00197371056383949;0,00203753909102742
0,00197389253425552;0,00203753909102742
0,00197407397130895;0,00203753909102742
0,00197425487660198;0,00195180746087192
0,0019744292191555;0,00195180746087192
0,00197459138818145;0,00195180746087192
0,00197474199202868;0,00195180746087192
0,00197488160892535;0,00195180746087192
0,00197501078848962;0,00195180746087192
0,00197513005316262;0,00195180746087192
0,00197523989956784;0,00195180746087192
0,00197534079980077;0,00195180746087192
0,00197543320265271;0,00195180746087192
0,00197551753477213;0,00195180746087192
0,00197559420176697;0,00195180746087192
0,00197566358925091;0,00195180746087192
0,00197572606383671;0,00195180746087192
0,0019757819740792;0,00195180746087192
0,00197583165137082;0,00195180746087192
0,00197587541079183;0,00195180746087192
0,00197591355191792;0,00195180746087192
0,00197594635958718;0,00195180746087192
0,00197597410462854;0,00195180746087192
0,00197599704455384;0,00195180746087192
0,00197601542421523;0,00195180746087192
0,00197602947642969;0,00195180746087192
0,00197603942257245;0,00195180746087192
0,00197604547314082;0,00195180746087192
0,00197604782828996;0,00195180746087192
0,00197604667834197;0,00195180746087192
0,00197604220426975;0,00195180746087192
0,00197603457815679;0,00195180746087192
0,00197602396363422;0,00195180746087192
0,00197601051629614;0,00195180746087192
0,00197599438409446;0,00195180746087192
0,00197597570771414;0,00195180746087192
0,00197595462092998;0,00195180746087192
0,00197593125094568;0,00195180746087192
0,00197590571871624;0,00195180746087192
0,00197587813925442;0,00195180746087192
0,00197584862192213;0,00195180746087192
0,0019758172707074;0,00195180746087192
0,00197578418448779;0,00195180746087192
0,00197574945728077;0,00195180746087192
0,00197571317848185;0,00195180746087192
0,0019756754330909;0,00195180746087192
0,00197563630192745;0,00195180746087192
0,00197559586183538;0,00195180746087192
0,00197555418587751;0,00195180746087192
0,0019755113435207;0,00195180746087192
0,00197546740081186;0,00195180746087192
0,00197542242054526;0,00195180746087192
0,00197537646242173;0,00195180746087192
0,00197532958319997;0,00195180746087192
0,00197528183684052;0,00195180746087192
0,00197523327464259;0,00195180746087192
0,00197518394537427;0,00195180746087192
0,00197513389539631;0,00195180746087192
0,00197508316877986;0,00195180746087192
0,00197503180741843;0,00195180746087192
0,00197497985113439;0,00195180746087192
0,00197492733778024;0,00195180746087192
0,00197487430333493;0,00195180746087192
0,00197482078199551;0,00195180746087192
0,00197476680626417;0,00195180746087192
0,00197471240703121;0,00195180746087192
0,00197465761365379;0,00195180746087192
0,00197460245403091;0,00195180746087192
0,0019745469546747;0,00195180746087192
0,00197449114077825;0,00195180746087192
0,00197443503628008;0,00195180746087192
0,00197437866392551;0,00195180746087192
0,001974322045325;0,00195180746087192
0,00197426520100961;0,00195180746087192
0,00197420815048386;0,00195180746087192
0,00197415091227585;0,00195180746087192
